"","Data","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"217",2020-01-11 03:38:00,20200111,33800,0,5.47,0.18,45.16,0.12,0.46,22.81,335,0,0,0,0,0,0
"218",2020-01-11 03:39:00,20200111,33900,0,5.15,0.17,42.52,0.12,0.46,22.88,335,0,0,0,0,0,0
"219",2020-01-11 03:40:00,20200111,34000,0,5.35,0.18,44.1,0.12,0.47,22.88,335,0,0,0,0,0,0
"220",2020-01-11 03:41:00,20200111,34100,0,5.11,0.17,42.17,0.12,0.45,22.81,270,0,0,0,0,0,0
"221",2020-01-11 03:42:00,20200111,34200,0,5.21,0.17,42.95,0.12,0.47,22.81,335,0,0,0,0,0,0
"222",2020-01-11 03:43:00,20200111,34300,0,5.4,0.18,44.59,0.12,0.48,22.88,335,0,0,0,0,0,0
"223",2020-01-11 03:44:00,20200111,34400,0,5.07,0.17,41.82,0.11,0.47,22.94,335,0,0,0,0,0,0
"224",2020-01-11 03:45:00,20200111,34500,0,4.72,0.16,38.94,0.11,0.46,23.06,270,0,0,0,0,0,0
"225",2020-01-11 03:46:00,20200111,34600,0,5.42,0.18,44.68,0.12,0.48,23.06,335,0,0,0,0,0,0
"226",2020-01-11 03:47:00,20200111,34700,0,5.97,0.2,49.21,0.14,0.47,23.19,335,0,0,0,0,0,0
"227",2020-01-11 03:48:00,20200111,34800,0,5.24,0.17,43.26,0.12,0.46,23.12,270,0,0,0,0,0,0
"228",2020-01-11 03:49:00,20200111,34900,0,5.94,0.2,49.04,0.13,0.45,23.38,270,0,0,0,0,0,0
"229",2020-01-11 03:50:00,20200111,35000,0,5.74,0.19,47.4,0.13,0.45,23.44,335,0,0,0,0,0,0
"230",2020-01-11 03:51:00,20200111,35100,0,5.33,0.18,43.98,0.12,0.47,23.38,335,0,0,0,0,0,0
"231",2020-01-11 03:52:00,20200111,35200,0,5.85,0.19,48.28,0.13,0.49,23.31,335,0,0,0,0,0,0
"232",2020-01-11 03:53:00,20200111,35300,0,5.29,0.18,43.62,0.12,0.46,23.44,335,0,0,0,0,0,0
"233",2020-01-11 03:54:00,20200111,35400,0,5.89,0.2,48.56,0.13,0.47,23.44,335,0,0,0,0,0,0
"234",2020-01-11 03:55:00,20200111,35500,0,5.24,0.17,43.26,0.12,0.46,23.44,335,0,0,0,0,0,0
"235",2020-01-11 03:56:00,20200111,35600,0,5.72,0.19,47.22,0.13,0.47,23.44,335,0,0,0,0,0,0
"236",2020-01-11 03:57:00,20200111,35700,0,5.11,0.17,42.13,0.12,0.45,23.5,335,0,0,0,0,0,0
"237",2020-01-11 03:58:00,20200111,35800,0,5.95,0.2,49.11,0.13,0.45,23.31,335,0,0,0,0,0,0
"238",2020-01-11 03:59:00,20200111,35900,0,5.14,0.17,42.44,0.12,0.47,23.5,335,0,0,0,0,0,0
"239",2020-01-11 04:00:00,20200111,40000,0,5.78,0.19,47.7,0.13,0.47,23.38,335,0,0,0,0,0,0
"240",2020-01-11 04:01:00,20200111,40100,0,5.38,0.18,44.38,0.12,0.46,23.44,335,0,0,0,0,0,0
"241",2020-01-11 04:02:00,20200111,40200,0,5.6,0.19,46.22,0.13,0.47,23.31,270,0,0,0,0,0,0
"242",2020-01-11 04:03:00,20200111,40300,0,5.61,0.19,46.3,0.13,0.45,23.44,335,0,0,0,0,0,0
"243",2020-01-11 04:04:00,20200111,40400,0,5.46,0.18,45.08,0.12,0.48,23.38,335,0,0,0,0,0,0
"244",2020-01-11 04:05:00,20200111,40500,0,5.54,0.18,45.71,0.13,0.46,23.31,335,0,0,0,0,0,0
"245",2020-01-11 04:06:00,20200111,40600,0,5.35,0.18,44.16,0.12,0.47,23.31,335,0,0,0,0,0,0
"246",2020-01-11 04:07:00,20200111,40700,0,5.38,0.18,44.42,0.12,0.47,23.56,335,0,0,0,0,0,0
"247",2020-01-11 04:08:00,20200111,40800,0,5.69,0.19,46.94,0.13,0.46,23.62,335,0,0,0,0,0,0
"248",2020-01-11 04:09:00,20200111,40900,0,5.19,0.17,42.83,0.12,0.44,23.62,335,0,0,0,0,0,0
"249",2020-01-11 04:10:00,20200111,41000,0,5.54,0.18,45.74,0.13,0.45,23.62,335,0,0,0,0,0,0
"250",2020-01-11 04:11:00,20200111,41100,0,5.27,0.18,43.49,0.12,0.46,23.62,335,0,0,0,0,0,0
"251",2020-01-11 04:12:00,20200111,41200,0,5.61,0.19,46.26,0.13,0.46,23.56,335,0,0,0,0,0,0
"252",2020-01-11 04:13:00,20200111,41300,0,5.02,0.17,41.4,0.11,0.46,23.5,335,0,0,0,0,0,0
"253",2020-01-11 04:14:00,20200111,41400,0,5.32,0.18,43.9,0.12,0.45,23.5,270,0,0,0,0,0,0
"254",2020-01-11 04:15:00,20200111,41500,0,5.47,0.18,45.16,0.12,0.45,23.62,335,0,0,0,0,0,0
"255",2020-01-11 04:16:00,20200111,41600,0,5.42,0.18,44.75,0.12,0.45,23.69,335,0,0,0,0,0,0
"256",2020-01-11 04:17:00,20200111,41700,0,5.53,0.18,45.65,0.13,0.45,23.69,335,0,0,0,0,0,0
"257",2020-01-11 04:18:00,20200111,41800,0,5.43,0.18,44.8,0.12,0.44,23.56,335,0,0,0,0,0,0
"258",2020-01-11 04:19:00,20200111,41900,0,5.45,0.18,44.97,0.12,0.43,23.56,270,0,0,0,0,0,0
"259",2020-01-11 04:20:00,20200111,42000,0,5.29,0.18,43.62,0.12,0.44,23.44,335,0,0,0,0,0,0
"260",2020-01-11 04:21:00,20200111,42100,0,5.65,0.19,46.62,0.13,0.48,23.56,335,0,0,0,0,0,0
"261",2020-01-11 04:22:00,20200111,42200,0,5.4,0.18,44.52,0.12,0.48,23.62,335,0,0,0,0,0,0
"262",2020-01-11 04:23:00,20200111,42300,0,5.67,0.19,46.77,0.13,0.47,23.5,335,0,0,0,0,0,0
"263",2020-01-11 04:24:00,20200111,42400,0,5.68,0.19,46.86,0.13,0.46,23.5,335,0,0,0,0,0,0
"264",2020-01-11 04:25:00,20200111,42500,0,6.1,0.2,50.34,0.14,0.46,23.44,270,0,0,0,0,0,0
"265",2020-01-11 04:26:00,20200111,42600,0,6,0.2,49.47,0.14,0.46,23.62,335,0,0,0,0,0,0
"266",2020-01-11 04:27:00,20200111,42700,0,5.88,0.2,48.52,0.13,0.45,23.5,335,0,0,0,0,0,0
"267",2020-01-11 04:28:00,20200111,42800,0,5.74,0.19,47.38,0.13,0.45,23.56,335,0,0,0,0,0,0
"268",2020-01-11 04:29:00,20200111,42900,0,5.61,0.19,46.27,0.13,0.44,23.44,335,0,0,0,0,0,0
"269",2020-01-11 04:30:00,20200111,43000,0,5.82,0.19,48.02,0.13,0.45,23.56,335,0,0,0,0,0,0
"270",2020-01-11 04:31:00,20200111,43100,0,6.19,0.21,51.04,0.14,0.47,23.56,335,0,0,0,0,0,0
"271",2020-01-11 04:32:00,20200111,43200,0,5.15,0.17,42.53,0.12,0.46,23.75,335,0,0,0,0,0,0
"272",2020-01-11 04:33:00,20200111,43300,0,6.05,0.2,49.88,0.14,0.45,23.69,335,0,0,0,0,0,0
"273",2020-01-11 04:34:00,20200111,43400,0,5.62,0.19,46.4,0.13,0.45,23.69,335,0,0,0,0,0,0
"274",2020-01-11 04:35:00,20200111,43500,0,6.02,0.2,49.66,0.14,0.46,23.88,335,0,0,0,0,0,0
"275",2020-01-11 04:36:00,20200111,43600,0,6.54,0.22,53.97,0.15,0.45,23.69,335,0,0,0,0,0,0
"276",2020-01-11 04:37:00,20200111,43700,0,5.95,0.2,49.09,0.13,0.46,23.69,335,0,0,0,0,0,0
"277",2020-01-11 04:38:00,20200111,43800,0,5.85,0.19,48.27,0.13,0.46,23.75,270,0,0,0,0,0,0
"278",2020-01-11 04:39:00,20200111,43900,0,5.8,0.19,47.85,0.13,0.48,23.81,270,0,0,0,0,0,0
"279",2020-01-11 04:40:00,20200111,44000,0,5.87,0.2,48.43,0.13,0.5,23.88,335,0,0,0,0,0,0
"280",2020-01-11 04:41:00,20200111,44100,0,5.86,0.2,48.36,0.13,0.48,23.94,335,6.65,0,0,0,0,0
"281",2020-01-11 04:42:00,20200111,44200,0,5.45,0.18,44.97,0.12,0.47,24,335,5.32,0,0,0,0,0
"282",2020-01-11 04:43:00,20200111,44300,0,6.02,0.2,49.69,0.14,0.48,23.81,335,0,0,0,0,0,0
"283",2020-01-11 04:44:00,20200111,44400,0,6.19,0.21,51.05,0.14,0.46,24.06,335,0,0,0,0,0,0
"284",2020-01-11 04:45:00,20200111,44500,0,6.08,0.2,50.19,0.14,0.49,23.81,335,0,0,0,0,0,0
"285",2020-01-11 04:46:00,20200111,44600,0,5.88,0.2,48.53,0.13,0.49,23.69,335,0,0,0,0,0,0
"286",2020-01-11 04:47:00,20200111,44700,0,5.76,0.19,47.51,0.13,0.49,23.56,335,0,0,0,0,0,0
"287",2020-01-11 04:48:00,20200111,44800,0,6.41,0.21,52.88,0.15,0.5,23.75,335,0,0,0,0,0,0
"288",2020-01-11 04:49:00,20200111,44900,0,6.74,0.22,55.59,0.15,0.47,23.75,335,0,0,0,0,0,0
"289",2020-01-11 04:50:00,20200111,45000,0,6.46,0.21,53.28,0.15,0.46,23.56,335,0,0,0,0,0,0
"290",2020-01-11 04:51:00,20200111,45100,0,5.78,0.19,47.68,0.13,0.45,23.56,335,0,0,0,0,0,0
"291",2020-01-11 04:52:00,20200111,45200,0,5.35,0.18,44.15,0.12,0.44,23.62,335,0,0,0,0,0,0
"292",2020-01-11 04:53:00,20200111,45300,0,5.75,0.19,47.46,0.13,0.45,23.75,335,0,0,0,0,0,0
"293",2020-01-11 04:54:00,20200111,45400,0,5.86,0.19,48.33,0.13,0.47,23.69,335,0,0,0,0,0,0
"294",2020-01-11 04:55:00,20200111,45500,0,5.85,0.19,48.24,0.13,0.49,23.75,335,0,0,0,0,0,0
"295",2020-01-11 04:56:00,20200111,45600,0,5.4,0.18,44.58,0.12,0.48,23.69,335,0,0,0,0,0,0
"296",2020-01-11 04:57:00,20200111,45700,0,5.91,0.2,48.79,0.13,0.48,23.69,335,0,0,0,0,0,0
"297",2020-01-11 04:58:00,20200111,45800,0,6.28,0.21,51.79,0.14,0.49,23.81,335,0,0,0,0,0,0
"298",2020-01-11 04:59:00,20200111,45900,0,6.04,0.2,49.82,0.14,0.48,23.62,335,0,0,0,0,0,0
"299",2020-01-11 05:00:00,20200111,50000,0,6.11,0.2,50.45,0.14,0.47,23.75,335,0,0,0,0,0,0
"300",2020-01-11 05:01:00,20200111,50100,0,5.6,0.19,46.22,0.13,0.45,23.75,335,0,0,0,0,0,0
"301",2020-01-11 05:02:00,20200111,50200,0,6.36,0.21,52.49,0.14,0.45,23.69,335,0,0,0,0,0,0
"302",2020-01-11 05:03:00,20200111,50300,0,5.7,0.19,47.06,0.13,0.47,24.06,335,0,0,0,0,0,0
"303",2020-01-11 05:04:00,20200111,50400,0,5.6,0.19,46.22,0.13,0.47,24,335,0,0,0,0,0,0
"304",2020-01-11 05:05:00,20200111,50500,0,5.88,0.2,48.49,0.13,0.46,23.94,270,0,0,0,0,0,0
"305",2020-01-11 05:06:00,20200111,50600,0,5.53,0.18,45.61,0.13,0.47,23.94,335,0,0,0,0,0,0
"306",2020-01-11 05:07:00,20200111,50700,0,5.22,0.17,43.08,0.12,0.46,24,335,0,0,0,0,0,0
"307",2020-01-11 05:08:00,20200111,50800,0,5.46,0.18,45.07,0.12,0.49,24,335,0,0,0,0,0,0
"308",2020-01-11 05:09:00,20200111,50900,0,5,0.17,41.25,0.11,0.49,23.88,335,0,0,0,0,0,0
"309",2020-01-11 05:10:00,20200111,51000,0,5.32,0.18,43.89,0.12,0.5,24,335,0,0,0,0,0,0
"310",2020-01-11 05:11:00,20200111,51100,0,5.6,0.19,46.18,0.13,0.47,24.06,335,0,0,0,0,0,0
"311",2020-01-11 05:12:00,20200111,51200,0,5.21,0.17,43.01,0.12,0.46,23.94,335,0,0,0,0,0,0
"312",2020-01-11 05:13:00,20200111,51300,0,5.04,0.17,41.57,0.11,0.46,23.88,335,0,0,0,0,0,0
"313",2020-01-11 05:14:00,20200111,51400,0,5.41,0.18,44.63,0.12,0.43,24.06,335,0,0,0,0,0,0
"314",2020-01-11 05:15:00,20200111,51500,0,5.39,0.18,44.47,0.12,0.46,24.12,335,0,0,0,0,0,0
"315",2020-01-11 05:16:00,20200111,51600,0,5.66,0.19,46.69,0.13,0.46,24.19,225,0,0,0,0,0,0
"316",2020-01-11 05:17:00,20200111,51700,0,4.79,0.16,39.53,0.11,0.46,24.12,270,0,0,0,0,0,0
"317",2020-01-11 05:18:00,20200111,51800,0,5.28,0.18,43.56,0.12,0.46,24.25,335,0,0,0,0,0,0
"318",2020-01-11 05:19:00,20200111,51900,0,4.95,0.16,40.8,0.11,0.46,24.38,270,0,0,0,0,0,0
"319",2020-01-11 05:20:00,20200111,52000,0,4.75,0.16,39.19,0.11,0.47,24.19,270,0,0,0,0,0,0
"320",2020-01-11 05:21:00,20200111,52100,0,4.85,0.16,40.04,0.11,0.45,24.25,335,0,0,0,0,0,0
"321",2020-01-11 05:22:00,20200111,52200,0,5.02,0.17,41.42,0.11,0.45,24.44,335,0,0,0,0,0,0
"322",2020-01-11 05:23:00,20200111,52300,0,5.31,0.18,43.85,0.12,0.45,24.25,270,0,0,0,0,0,0
"323",2020-01-11 05:24:00,20200111,52400,0,5.82,0.19,47.99,0.13,0.44,24.25,270,0,0,0,0,0,0
"324",2020-01-11 05:25:00,20200111,52500,4.76,5.27,0.18,43.45,0.12,0.46,24.25,270,0,0,0,0,0,0
"325",2020-01-11 05:26:00,20200111,52600,2.78,5.92,0.2,48.84,0.13,0.46,24.12,335,0,0,0,0,0,0
"326",2020-01-11 05:27:00,20200111,52700,0,5.12,0.17,42.26,0.12,0.46,24.12,270,0,0,0,0,0,0
"327",2020-01-11 05:28:00,20200111,52800,10.71,5.46,0.18,45.01,0.12,0.46,24.25,270,0,0,0,0,0,0
"328",2020-01-11 05:29:00,20200111,52900,12.7,5.68,0.19,46.9,0.13,0.47,24.31,270,0,0,0,0,0,0
"329",2020-01-11 05:30:00,20200111,53000,8.73,4.71,0.16,38.83,0.11,0.47,24.31,270,0,0,0,0,0,0
"330",2020-01-11 05:31:00,20200111,53100,10.71,5.51,0.18,45.5,0.13,0.46,24.38,270,0,0,0,0,0,0
"331",2020-01-11 05:32:00,20200111,53200,12.7,4.9,0.16,40.44,0.11,0.47,24.38,270,1.33,0,0,0,0,0
"332",2020-01-11 05:33:00,20200111,53300,8.73,4.73,0.16,39.06,0.11,0.46,24.5,180,0,0,0,0,0,0
"333",2020-01-11 05:34:00,20200111,53400,12.7,5.92,0.2,48.82,0.13,0.45,24.69,45,7.98,0,0,0,0,0
"334",2020-01-11 05:35:00,20200111,53500,16.67,5.07,0.17,41.85,0.11,0.45,24.81,45,3.99,0,0,0,0,0
"335",2020-01-11 05:36:00,20200111,53600,14.68,5.5,0.18,45.41,0.12,0.47,24.81,45,0,0,0,0,0,0
"336",2020-01-11 05:37:00,20200111,53700,14.68,5.25,0.17,43.35,0.12,0.47,24.81,45,0,0,0,0,0,0
"337",2020-01-11 05:38:00,20200111,53800,18.65,5.52,0.18,45.58,0.13,0.45,24.62,45,0,0,0,0,0,0
"338",2020-01-11 05:39:00,20200111,53900,18.65,5.43,0.18,44.78,0.12,0.46,24.88,45,0,0,0,0,0,0
"339",2020-01-11 05:40:00,20200111,54000,24.6,6,0.2,49.47,0.14,0.45,24.81,45,0,0,0,0,0,0
"340",2020-01-11 05:41:00,20200111,54100,24.6,5.29,0.18,43.62,0.12,0.46,25,45,0,0,0,0,0,0
"341",2020-01-11 05:42:00,20200111,54200,24.6,5.26,0.18,43.39,0.12,0.5,25.12,45,0,0,0,0,0,0
"342",2020-01-11 05:43:00,20200111,54300,22.62,5.3,0.18,43.72,0.12,0.51,25.12,45,0,0,0,0,0,0
"343",2020-01-11 05:44:00,20200111,54400,26.59,4.97,0.17,41.01,0.11,0.49,25.12,45,0,0,0,0,0,0
"344",2020-01-11 05:45:00,20200111,54500,32.54,5.16,0.17,42.57,0.12,0.48,25.12,45,0,0,0,0,0,0
"345",2020-01-11 05:46:00,20200111,54600,36.51,5.21,0.17,42.97,0.12,0.46,25.31,0,6.65,0,0,0,0,0
"346",2020-01-11 05:47:00,20200111,54700,32.54,5.52,0.18,45.51,0.13,0.46,25.19,0,0,0,0,0,0,0
"347",2020-01-11 05:48:00,20200111,54800,36.51,5.86,0.19,48.34,0.13,0.46,25.31,0,0,0,0,0,0,0
"348",2020-01-11 05:49:00,20200111,54900,36.51,5.47,0.18,45.11,0.12,0.45,25.31,0,5.32,0,0,0,0,0
"349",2020-01-11 05:50:00,20200111,55000,42.46,5.16,0.17,42.56,0.12,0.46,25.44,0,10.64,0,0,0,0,0
"350",2020-01-11 05:51:00,20200111,55100,40.48,5.43,0.18,44.82,0.12,0.45,25.44,0,6.65,0,0,0,0,0
"351",2020-01-11 05:52:00,20200111,55200,44.44,5.67,0.19,46.82,0.13,0.46,25.5,0,5.32,0,0,0,0,0
"352",2020-01-11 05:53:00,20200111,55300,46.43,5.75,0.19,47.44,0.13,0.46,25.38,45,7.98,0,0,0,0,0
"353",2020-01-11 05:54:00,20200111,55400,48.41,5.47,0.18,45.15,0.12,0.45,25.62,45,1.33,0,0,0,0,0
"354",2020-01-11 05:55:00,20200111,55500,52.38,5.31,0.18,43.85,0.12,0.47,25.69,0,10.64,0,0,0,0,0
"355",2020-01-11 05:56:00,20200111,55600,52.38,5.2,0.17,42.92,0.12,0.46,25.56,0,3.99,0,0,0,0,0
"356",2020-01-11 05:57:00,20200111,55700,52.38,5.98,0.2,49.35,0.14,0.47,25.75,0,3.99,0,0,0,0,0
"357",2020-01-11 05:58:00,20200111,55800,50.4,5.31,0.18,43.84,0.12,0.47,25.81,0,3.99,0,0,0,0,0
"358",2020-01-11 05:59:00,20200111,55900,46.43,5.65,0.19,46.61,0.13,0.48,25.75,0,0,0,0,0,0,0
"359",2020-01-11 06:00:00,20200111,60000,54.37,5.22,0.17,43.1,0.12,0.48,25.81,0,6.65,0,0,0,0,0
"360",2020-01-11 06:01:00,20200111,60100,60.32,5.63,0.19,46.47,0.13,0.5,25.88,135,3.99,0,0,0,0,0
"361",2020-01-11 06:02:00,20200111,60200,58.33,5.88,0.2,48.52,0.13,0.49,25.88,335,5.32,0,0,0,0,0
"362",2020-01-11 06:03:00,20200111,60300,64.29,5.7,0.19,46.99,0.13,0.49,25.94,45,5.32,0,0,0,0,0
"363",2020-01-11 06:04:00,20200111,60400,60.32,4.93,0.16,40.64,0.11,0.46,26,90,11.97,0,0,0,0,0
"364",2020-01-11 06:05:00,20200111,60500,64.29,5.45,0.18,44.99,0.12,0.47,25.81,270,5.32,0,0,0,0,0
"365",2020-01-11 06:06:00,20200111,60600,66.27,5.01,0.17,41.34,0.11,0.48,25.69,135,5.32,0,0,0,0,0
"366",2020-01-11 06:07:00,20200111,60700,62.3,5.1,0.17,42.07,0.12,0.47,25.75,0,7.98,0,0,0,0,0
"367",2020-01-11 06:08:00,20200111,60800,60.32,5.88,0.2,48.55,0.13,0.46,25.81,0,7.98,0,0,0,0,0
"368",2020-01-11 06:09:00,20200111,60900,66.27,5.8,0.19,47.84,0.13,0.45,26,0,3.99,0,0,0,0,0
"369",2020-01-11 06:10:00,20200111,61000,66.27,5.93,0.2,48.91,0.13,0.46,26.06,0,0,0,0,0,0,0
"370",2020-01-11 06:11:00,20200111,61100,66.27,4.96,0.17,40.95,0.11,0.46,26.19,0,0,0,0,0,0,0
"371",2020-01-11 06:12:00,20200111,61200,72.22,5.54,0.18,45.74,0.13,0.46,26.12,270,0,0,0,0,0,0
"372",2020-01-11 06:13:00,20200111,61300,74.21,5.62,0.19,46.35,0.13,0.47,26.25,225,0,0,0,0,0,0
"373",2020-01-11 06:14:00,20200111,61400,72.22,5.24,0.17,43.2,0.12,0.47,26.12,225,0,0,0,0,0,0
"374",2020-01-11 06:15:00,20200111,61500,80.16,6.2,0.21,51.14,0.14,0.44,26.19,270,0,0,0,0,0,0
"375",2020-01-11 06:16:00,20200111,61600,80.16,5.06,0.17,41.76,0.11,0.44,26.19,270,13.3,0,0,0,0,0
"376",2020-01-11 06:17:00,20200111,61700,80.16,5.44,0.18,44.89,0.12,0.45,26.25,45,13.3,0,0,0,0,0
"377",2020-01-11 06:18:00,20200111,61800,86.11,5.66,0.19,46.71,0.13,0.46,26.38,135,6.65,0,0,0,0,0
"378",2020-01-11 06:19:00,20200111,61900,98.02,5.01,0.17,41.32,0.11,0.46,26.5,90,5.32,0,0,0,0,0
"379",2020-01-11 06:20:00,20200111,62000,111.9,5.74,0.19,47.32,0.13,0.46,26.62,225,3.99,0,0,0,0,0
"380",2020-01-11 06:21:00,20200111,62100,121.83,5.56,0.18,45.86,0.13,0.47,26.81,45,7.98,0,0,0,0,0
"381",2020-01-11 06:22:00,20200111,62200,133.73,5.21,0.17,42.99,0.12,0.47,26.94,0,25.27,0,0,0,0,0
"382",2020-01-11 06:23:00,20200111,62300,141.67,5.13,0.17,42.32,0.12,0.48,27,0,19.95,0,0,0,0,0
"383",2020-01-11 06:24:00,20200111,62400,143.65,5.35,0.18,44.15,0.12,0.46,27.44,0,6.65,0,0,0,0,0
"384",2020-01-11 06:25:00,20200111,62500,163.49,5.44,0.18,44.87,0.12,0.48,27.69,45,7.98,0,0,0,0,0
"385",2020-01-11 06:26:00,20200111,62600,149.6,5.11,0.17,42.14,0.12,0.45,27.81,90,9.31,0,0,0,0,0
"386",2020-01-11 06:27:00,20200111,62700,141.67,5.6,0.19,46.19,0.13,0.46,27.75,45,9.31,0,0,0,0,0
"387",2020-01-11 06:28:00,20200111,62800,151.59,5.54,0.18,45.69,0.13,0.45,27.88,45,0,0,0,0,0,0
"388",2020-01-11 06:29:00,20200111,62900,165.48,5.14,0.17,42.37,0.12,0.46,27.75,270,13.3,0,0,0,0,0
"389",2020-01-11 06:30:00,20200111,63000,179.37,5.93,0.2,48.94,0.13,0.47,28,45,7.98,0,0,0,0,0
"390",2020-01-11 06:31:00,20200111,63100,195.24,5.48,0.18,45.18,0.12,0.46,28.06,270,5.32,0,0,0,0,0
"391",2020-01-11 06:32:00,20200111,63200,230.95,5.22,0.17,43.1,0.12,0.44,28.62,270,6.65,0,0,0,0,0
"392",2020-01-11 06:33:00,20200111,63300,242.86,4.99,0.17,41.21,0.11,0.44,28.88,225,1.33,0,0,0,0,0
"393",2020-01-11 06:34:00,20200111,63400,290.48,5.34,0.18,44.05,0.12,0.45,29.19,335,9.31,0,0,0,0,0
"394",2020-01-11 06:35:00,20200111,63500,312.3,5.33,0.18,43.96,0.12,0.45,29.75,225,10.64,0,0,0,0,0
"395",2020-01-11 06:36:00,20200111,63600,298.41,5,0.17,41.28,0.11,0.45,-127,0,10.64,0,0,0,0,0
"396",2020-01-11 06:37:00,20200111,63700,258.73,4.5,0.15,37.12,0.1,0.45,30.44,0,14.63,0,0,0,0,0
"397",2020-01-11 06:38:00,20200111,63800,167.46,5.46,0.18,45.03,0.12,0.46,29.5,0,13.3,0,0,0,0,0
"398",2020-01-11 06:39:00,20200111,63900,171.43,4.97,0.17,41,0.11,0.48,29,45,17.29,0,0,0,0,0
"399",2020-01-11 06:40:00,20200111,64000,169.44,5.12,0.17,42.27,0.12,0.46,28.5,270,5.32,0,0,0,0,0
"400",2020-01-11 06:41:00,20200111,64100,167.46,4.93,0.16,40.69,0.11,0.45,28.31,0,17.29,0,0,0,0,0
"401",2020-01-11 06:42:00,20200111,64200,169.44,5.32,0.18,43.88,0.12,0.44,28.5,0,5.32,0,0,0,0,0
"402",2020-01-11 06:43:00,20200111,64300,169.44,5,0.17,41.29,0.11,0.43,28.25,0,14.63,0,0,0,0,0
"403",2020-01-11 06:44:00,20200111,64400,167.46,4.72,0.16,38.91,0.11,0.43,27.94,270,13.3,0,0,0,0,0
"404",2020-01-11 06:45:00,20200111,64500,165.48,4.29,0.14,35.4,0.1,0.43,27.69,0,13.3,0,0,0,0,0
"405",2020-01-11 06:46:00,20200111,64600,171.43,4.79,0.16,39.54,0.11,0.44,27.56,225,9.31,0,0,0,0,0
"406",2020-01-11 06:47:00,20200111,64700,169.44,4.79,0.16,39.53,0.11,0.43,28.06,135,3.99,0,0,0,0,0
"407",2020-01-11 06:48:00,20200111,64800,161.51,4.89,0.16,40.36,0.11,0.44,27.94,0,7.98,0,0,0,0,0
"408",2020-01-11 06:49:00,20200111,64900,171.43,4.89,0.16,40.32,0.11,0.44,27.69,270,9.31,0,0,0,0,0
"409",2020-01-11 06:50:00,20200111,65000,171.43,5.03,0.17,41.53,0.11,0.43,27.62,335,6.65,0,0,0,0,0
"410",2020-01-11 06:51:00,20200111,65100,161.51,5.28,0.18,43.59,0.12,0.45,28,45,10.64,0,0,0,0,0
"411",2020-01-11 06:52:00,20200111,65200,165.48,4.88,0.16,40.25,0.11,0.46,28.19,335,0,0,0,0,0,0
"412",2020-01-11 06:53:00,20200111,65300,167.46,5.12,0.17,42.28,0.12,0.46,28,0,14.63,0,0,0,0,0
"413",2020-01-11 06:54:00,20200111,65400,167.46,4.68,0.16,38.61,0.11,0.47,27.88,0,14.63,0,0,0,0,0
"414",2020-01-11 06:55:00,20200111,65500,171.43,5.36,0.18,44.25,0.12,0.47,27.56,270,6.65,0,0,0,0,0
"415",2020-01-11 06:56:00,20200111,65600,175.4,4.93,0.16,40.64,0.11,0.45,27.75,135,5.32,0,0,0,0,0
"416",2020-01-11 06:57:00,20200111,65700,179.37,4.54,0.15,37.42,0.1,0.45,28.06,135,3.99,0,0,0,0,0
"417",2020-01-11 06:58:00,20200111,65800,179.37,4.66,0.15,38.41,0.11,0.46,28.31,135,5.32,0,0,0,0,0
"418",2020-01-11 06:59:00,20200111,65900,183.33,5.03,0.17,41.5,0.11,0.46,27.88,225,18.62,0,0,0,0,0
"419",2020-01-11 07:00:00,20200111,70000,183.33,5.39,0.18,44.5,0.12,0.44,27.62,335,5.32,0,0,0,0,0
"420",2020-01-11 07:01:00,20200111,70100,183.33,6.01,0.2,49.61,0.14,0.41,27.94,0,21.28,0,0,0,0,0
"421",2020-01-11 07:02:00,20200111,70200,185.32,6,0.2,49.48,0.14,0.43,28,45,13.3,0,0,0,0,0
"422",2020-01-11 07:03:00,20200111,70300,193.25,6.04,0.2,49.86,0.14,0.45,27.75,0,27.93,0,0,0,0,0
"423",2020-01-11 07:04:00,20200111,70400,185.32,5.88,0.2,48.51,0.13,0.43,28.06,0,3.99,0,0,0,0,0
"424",2020-01-11 07:05:00,20200111,70500,191.27,6.39,0.21,52.76,0.14,0.43,28.38,0,5.32,0,0,0,0,0
"425",2020-01-11 07:06:00,20200111,70600,195.24,6.47,0.22,53.38,0.15,0.45,28.38,0,9.31,0,0,0,0,0
"426",2020-01-11 07:07:00,20200111,70700,197.22,7.03,0.23,58.01,0.16,0.46,28.44,0,14.63,0,0,0,0,0
"427",2020-01-11 07:08:00,20200111,70800,201.19,6.33,0.21,52.22,0.14,0.44,28.31,45,13.3,0,0,0,0,0
"428",2020-01-11 07:09:00,20200111,70900,209.13,5.94,0.2,48.99,0.13,0.44,28.25,225,5.32,0,0,0,0,0
"429",2020-01-11 07:10:00,20200111,71000,211.11,6.2,0.21,51.13,0.14,0.44,28.31,0,13.3,0,0,0,0,0
"430",2020-01-11 07:11:00,20200111,71100,232.94,5.04,0.17,41.57,0.11,0.45,28.81,0,11.97,0,0,0,0,0
"431",2020-01-11 07:12:00,20200111,71200,230.95,5.48,0.18,45.18,0.12,0.43,28.69,270,9.31,0,0,0,0,0
