dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200426,093500,0,2.93,0.1,0,0,24.19,0.07,0,0,0.42,29.88,45,14.63,0
20200426,093700,0,2.2,0.07,0,0,18.19,0.05,0,0,0.41,30.06,90,27.93,0
20200426,093800,0,2.82,0.09,0,0,23.31,0.06,0,0,0.41,30.12,180,14.63,0
20200426,093900,0,2.71,0.09,0,0,22.34,0.06,0,0,0.43,29.88,0,46.55,0
20200426,094000,0,2.87,0.1,0,0,23.66,0.07,0,0,0.43,29.88,45,15.96,0
20200426,094100,0,2.79,0.09,0,0,23.02,0.06,0,0,0.43,29.81,135,11.97,0
20200426,094200,0,2.6,0.09,0,0,21.45,0.06,0,0,0.44,29.69,135,13.3,0
20200426,094300,0,2.83,0.09,0,0,23.33,0.06,0,0,0.43,30.12,0,25.27,0
20200426,094400,0,3.18,0.11,0,0,26.21,0.07,0,0,0.44,29.5,90,25.27,0
20200426,094500,0,2.95,0.1,0,0,24.36,0.07,0,0,0.44,30.06,90,13.3,0
20200426,094600,0,3.24,0.11,0,0,26.74,0.07,0,0,0.45,29.94,0,29.26,0
20200426,094700,0,3.23,0.11,0,0,26.65,0.07,0,0,0.46,30.19,90,26.6,0
20200426,094800,0,2.65,0.09,0,0,21.88,0.06,0,0,0.46,30.88,45,15.96,0
20200426,094900,0,2.68,0.09,0,0,22.12,0.06,0,0,0.46,30.81,90,13.3,0
20200426,095000,0,2.72,0.09,0,0,22.46,0.06,0,0,0.46,30.5,45,13.3,0
20200426,095100,0,2.63,0.09,0,0,21.73,0.06,0,0,0.44,30.5,335,31.92,0
20200426,095200,0,2.91,0.1,0,0,23.98,0.07,0,0,0.45,30.25,90,15.96,0
20200426,095300,0,2.43,0.08,0,0,20.02,0.06,0,0,0.44,30.38,45,27.93,0
20200426,095400,0,2.61,0.09,0,0,21.55,0.06,0,0,0.44,30.56,335,21.28,0
20200426,095500,0,2.55,0.08,0,0,21.03,0.06,0,0,0.45,30.75,135,6.65,0
20200426,095600,0,2.41,0.08,0,0,19.86,0.05,0,0,0.45,30.38,45,31.92,0
20200426,095700,0,2.74,0.09,0,0,22.63,0.06,0,0,0.45,30.5,45,17.29,0
20200426,095800,0,2.78,0.09,0,0,22.95,0.06,0,0,0.45,30.56,90,22.61,0
20200426,095900,0,2.36,0.08,0,0,19.47,0.05,0,0,0.45,30.69,90,31.92,0
20200426,100000,0,2.52,0.08,0,0,20.75,0.06,0,0,0.46,30.69,45,14.63,0
20200426,100100,0,2.34,0.08,0,0,19.35,0.05,0,0,0.45,30.81,45,22.61,0
20200426,100200,0,2.68,0.09,0,0,22.11,0.06,0,0,0.46,30.5,135,33.25,0
20200426,100300,0,2.32,0.08,0,0,19.14,0.05,0,0,0.46,30.25,90,38.57,0
20200426,100400,0,2.3,0.08,0,0,18.98,0.05,0,0,0.46,30.12,45,23.94,0
20200426,100500,0,2.75,0.09,0,0,22.69,0.06,0,0,0.45,30.12,0,27.93,0
20200426,100600,0,2.4,0.08,0,0,19.78,0.05,0,0,0.44,30.31,135,23.94,0
20200426,100700,0,2.96,0.1,0,0,24.38,0.07,0,0,0.44,30.44,0,31.92,0
20200426,100800,0,2.47,0.08,0,0,20.39,0.06,0,0,0.44,30.25,0,14.63,0
20200426,100900,0,2.93,0.1,0,0,24.18,0.07,0,0,0.43,30.38,135,13.3,0
20200426,101000,0,2.45,0.08,0,0,20.21,0.06,0,0,0.43,30.75,45,9.31,0
20200426,101100,0,2.62,0.09,0,0,21.59,0.06,0,0,0.43,31.19,0,27.93,0
20200426,101200,0,2.77,0.09,0,0,22.87,0.06,0,0,0.41,31.25,90,13.3,0
20200426,101300,0,2.19,0.07,0,0,18.08,0.05,0,0,0.41,31.19,180,17.29,0
20200426,101400,0,2.93,0.1,0,0,24.14,0.07,0,0,0.42,30.5,45,21.28,0
20200426,101500,0,1.89,0.06,0,0,15.62,0.04,0,0,0.42,30.56,90,14.63,0
20200426,101600,0,2.58,0.09,0,0,21.29,0.06,0,0,0.42,30.88,135,25.27,0
20200426,101700,0,2.6,0.09,0,0,21.43,0.06,0,0,0.41,30.81,45,11.97,0
20200426,101800,0,2.35,0.08,0,0,19.38,0.05,0,0,0.4,31.06,135,7.98,0
20200426,101900,0,2.64,0.09,0,0,21.77,0.06,0,0,0.4,31.19,45,14.63,0
20200426,102000,0,2.85,0.09,0,0,23.53,0.06,0,0,0.41,31.19,45,9.31,0
20200426,102100,0,2.45,0.08,0,0,20.19,0.06,0,0,0.41,31.5,90,15.96,0
20200426,102200,0,2.8,0.09,0,0,23.14,0.06,0,0,0.42,31.44,90,15.96,0
20200426,102300,0,2.4,0.08,0,0,19.83,0.05,0,0,0.42,31.56,90,19.95,0
20200426,102400,0,2.41,0.08,0,0,19.9,0.05,0,0,0.42,31.19,0,14.63,0
20200426,102500,0,2.57,0.09,0,0,21.2,0.06,0,0,0.43,31.25,45,31.92,0
20200426,102600,0,2.59,0.09,0,0,21.4,0.06,0,0,0.43,31,90,29.26,0
20200426,102700,0,2.48,0.08,0,0,20.47,0.06,0,0,0.42,30.94,45,22.61,0
20200426,102800,0,2.81,0.09,0,0,23.17,0.06,0,0,0.42,31.06,90,13.3,0
20200426,102900,0,2.82,0.09,0,0,23.3,0.06,0,0,0.43,31.19,135,14.63,0
20200426,103000,0,2.26,0.08,0,0,18.68,0.05,0,0,0.43,31.69,0,11.97,0
20200426,103100,0,2.23,0.07,0,0,18.41,0.05,0,0,0.45,31.69,45,18.62,0
20200426,103200,0,2.68,0.09,0,0,22.12,0.06,0,0,0.44,30.94,225,21.28,0
20200426,103300,0,2.49,0.08,0,0,20.54,0.06,0,0,0.44,31.19,45,26.6,0
20200426,103400,0,2.86,0.1,0,0,23.63,0.06,0,0,0.45,31.12,0,19.95,0
20200426,103500,0,2.59,0.09,0,0,21.33,0.06,0,0,0.45,31.56,45,15.96,0
20200426,103600,0,2.35,0.08,0,0,19.35,0.05,0,0,0.46,-127,0,17.29,0
20200426,103700,0,2.78,0.09,0,0,22.95,0.06,0,0,0.46,32.06,90,23.94,0
20200426,103800,0,2.68,0.09,0,0,22.12,0.06,0,0,0.45,32.44,0,11.97,0
20200426,103900,0,2.89,0.1,0,0,23.87,0.07,0,0,0.44,32.38,90,10.64,0
20200426,104000,0,2.8,0.09,0,0,23.11,0.06,0,0,0.43,31.69,45,29.26,0
20200426,104100,0,2.77,0.09,0,0,22.88,0.06,0,0,0.43,31.69,90,7.98,0
20200426,104200,0,2.77,0.09,0,0,22.86,0.06,0,0,0.44,31.88,90,14.63,0
20200426,104300,0,2.3,0.08,0,0,18.96,0.05,0,0,0.44,32.31,45,17.29,0
20200426,104400,0,2.42,0.08,0,0,19.97,0.05,0,0,0.45,31.69,0,29.26,0
20200426,104500,0,2.87,0.1,0,0,23.64,0.06,0,0,0.44,31.44,90,38.57,0
20200426,104600,0,2.57,0.09,0,0,21.24,0.06,0,0,0.44,30.75,90,11.97,0
20200426,104700,0,2.31,0.08,0,0,19.08,0.05,0,0,0.42,-127,135,10.64,0
20200426,104800,0,2.15,0.07,0,0,17.73,0.05,0,0,0.43,32.19,135,2.66,0
20200426,104900,0,2.52,0.08,0,0,20.78,0.06,0,0,0.44,31.06,90,10.64,0
20200426,105000,0,2.5,0.08,0,0,20.64,0.06,0,0,0.45,31.38,45,18.62,0
20200426,105100,0,2.4,0.08,0,0,19.82,0.05,0,0,0.43,31.19,90,15.96,0
20200426,105200,0,2.5,0.08,0,0,20.65,0.06,0,0,0.43,31.5,0,27.93,0
20200426,105300,0,2.79,0.09,0,0,23.03,0.06,0,0,0.44,31.75,45,11.97,0
20200426,105400,0,2.27,0.08,0,0,18.75,0.05,0,0,0.44,32.25,45,17.29,0
20200426,105500,0,2.22,0.07,0,0,18.35,0.05,0,0,0.44,31.94,45,10.64,0
20200426,105600,0,2.71,0.09,0,0,22.37,0.06,0,0,0.44,32.19,45,10.64,0
20200426,105700,0,2.71,0.09,0,0,22.33,0.06,0,0,0.45,31.88,90,10.64,0
20200426,105800,0,2.61,0.09,0,0,21.5,0.06,0,0,0.46,32.44,45,10.64,0
20200426,105900,0,2.61,0.09,0,0,21.51,0.06,0,0,0.45,32.19,90,11.97,0
20200426,110000,0,2.73,0.09,0,0,22.53,0.06,0,0,0.45,32.31,90,5.32,0
20200426,110100,0,2.79,0.09,0,0,22.99,0.06,0,0,0.44,32.25,0,22.61,0
20200426,110200,0,2.39,0.08,0,0,19.68,0.05,0,0,0.44,32.44,90,22.61,0
20200426,110300,0,2.14,0.07,0,0,17.68,0.05,0,0,0.44,31.94,90,11.97,0
20200426,110400,0,2.72,0.09,0,0,22.43,0.06,0,0,0.44,32.06,45,9.31,0
20200426,110500,0,2.77,0.09,0,0,22.88,0.06,0,0,0.44,31.94,180,11.97,0
20200426,110600,0,2.35,0.08,0,0,19.43,0.05,0,0,0.42,31.88,0,29.26,0
20200426,110700,0,2.66,0.09,0,0,21.97,0.06,0,0,0.43,31.62,90,22.61,0
20200426,110800,0,3.13,0.1,0,0,25.84,0.07,0,0,0.43,31.5,90,17.29,0
20200426,110900,0,2.3,0.08,0,0,18.95,0.05,0,0,0.43,31.31,45,14.63,0
20200426,111000,0,2.54,0.08,0,0,20.96,0.06,0,0,0.43,31.56,0,22.61,0
20200426,111100,0,2.35,0.08,0,0,19.35,0.05,0,0,0.44,31.5,90,19.95,0
20200426,111200,0,3.12,0.1,0,0,25.7,0.07,0,0,0.44,31.75,90,13.3,0
20200426,111300,0,2.76,0.09,0,0,22.75,0.06,0,0,0.44,31.5,45,18.62,0
20200426,111400,0,2.54,0.08,0,0,20.97,0.06,0,0,0.46,31.94,90,15.96,0
20200426,111500,0,2.52,0.08,0,0,20.82,0.06,0,0,0.44,31.5,45,19.95,0
20200426,111600,0,3.13,0.1,0,0,25.83,0.07,0,0,0.44,31.81,45,17.29,0
20200426,111700,0,3,0.1,0,0,24.75,0.07,0,0,0.43,32.62,180,6.65,0
20200426,111800,0,2.68,0.09,0,0,22.14,0.06,0,0,0.42,33.25,135,13.3,0
20200426,111900,0,2.49,0.08,0,0,20.55,0.06,0,0,0.42,32.56,45,3.99,0
20200426,112000,0,2.33,0.08,0,0,19.26,0.05,0,0,0.43,32,0,15.96,0
20200426,112100,0,2.4,0.08,0,0,19.81,0.05,0,0,0.42,32.19,90,13.3,0
20200426,112200,0,2.84,0.09,0,0,23.45,0.06,0,0,0.42,31.69,90,21.28,0
20200426,112300,0,2.39,0.08,0,0,19.71,0.05,0,0,0.42,31.69,45,38.57,0
20200426,112400,0,2.52,0.08,0,0,20.83,0.06,0,0,0.41,32.12,90,15.96,0
20200426,112500,0,2.49,0.08,0,0,20.58,0.06,0,0,0.42,32,90,25.27,0
20200426,112600,0,2.36,0.08,0,0,19.47,0.05,0,0,0.43,31.38,45,13.3,0
20200426,112700,0,2.38,0.08,0,0,19.65,0.05,0,0,0.42,31.69,0,9.31,0
20200426,112800,0,2.14,0.07,0,0,17.68,0.05,0,0,0.43,31.56,0,19.95,0
20200426,112900,0,2.19,0.07,0,0,18.1,0.05,0,0,0.43,31.56,90,27.93,0
20200426,113000,0,2.77,0.09,0,0,22.89,0.06,0,0,0.42,31.75,45,14.63,0
20200426,113100,0,2.38,0.08,0,0,19.63,0.05,0,0,0.42,32.12,90,17.29,0
20200426,113200,0,2.42,0.08,0,0,19.96,0.05,0,0,0.42,32,135,59.85,0
20200426,113300,0,2.4,0.08,0,0,19.8,0.05,0,0,0.42,31.19,90,35.91,0
20200426,113400,0,1.9,0.06,0,0,15.64,0.04,0,0,0.43,31.19,90,23.94,0
20200426,113500,0,2.31,0.08,0,0,19.02,0.05,0,0,0.44,31.12,90,25.27,0
20200426,113600,0,2.5,0.08,0,0,20.65,0.06,0,0,0.44,31.38,0,22.61,0
20200426,113700,0,2.58,0.09,0,0,21.26,0.06,0,0,0.44,31.81,135,17.29,0
20200426,113800,0,2.67,0.09,0,0,22.02,0.06,0,0,0.44,32.19,45,33.25,0
20200426,113900,0,2.7,0.09,0,0,22.26,0.06,0,0,0.43,32,0,27.93,0
20200426,114000,0,2.56,0.09,0,0,21.16,0.06,0,0,0.44,31.88,0,17.29,0
20200426,114100,0,2.69,0.09,0,0,22.17,0.06,0,0,0.46,31.69,90,17.29,0
20200426,114200,0,2.26,0.08,0,0,18.62,0.05,0,0,0.45,32.06,180,23.94,0
20200426,114300,0,2.14,0.07,0,0,17.66,0.05,0,0,0.45,31.94,90,15.96,0
20200426,114400,0,2.26,0.08,0,0,18.68,0.05,0,0,0.45,32.12,45,18.62,0
20200426,114500,0,2.44,0.08,0,0,20.13,0.06,0,0,0.44,32,135,18.62,0
20200426,114600,0,2.56,0.09,0,0,21.12,0.06,0,0,0.44,31.25,90,29.26,0
20200426,114700,0,2.33,0.08,0,0,19.24,0.05,0,0,0.45,31.25,45,23.94,0
20200426,114800,0,2.77,0.09,0,0,22.83,0.06,0,0,0.44,31.5,90,18.62,0
20200426,114900,0,2.57,0.09,0,0,21.18,0.06,0,0,0.45,31.19,135,33.25,0
20200426,115000,0,2.92,0.1,0,0,24.13,0.07,0,0,0.46,31.12,45,26.6,0
20200426,115100,0,2.94,0.1,0,0,24.26,0.07,0,0,0.47,31.44,90,30.59,0
20200426,115200,0,2.28,0.08,0,0,18.82,0.05,0,0,0.45,31.81,180,6.65,0
20200426,115300,0,2.35,0.08,0,0,19.42,0.05,0,0,0.45,31.69,135,19.95,0
20200426,115400,0,2.53,0.08,0,0,20.9,0.06,0,0,0.46,32.31,90,7.98,0
20200426,115500,0,2.27,0.08,0,0,18.73,0.05,0,0,0.45,33.06,90,13.3,0
20200426,115600,0,2.31,0.08,0,0,19.06,0.05,0,0,0.45,32.38,90,11.97,0
20200426,115700,0,2.94,0.1,0,0,24.28,0.07,0,0,0.43,32.06,135,23.94,0
20200426,115800,0,2.01,0.07,0,0,16.59,0.05,0,0,0.43,31.69,180,11.97,0
20200426,115900,0,2.49,0.08,0,0,20.5,0.06,0,0,0.43,32,90,19.95,0
20200426,120100,0,2.9,0.1,0,0,23.92,0.07,0,0,0.43,32.19,90,13.3,0
20200426,120200,0,2.77,0.09,0,0,22.88,0.06,0,0,0.43,31.56,135,31.92,0
20200426,120300,0,2.92,0.1,0,0,24.06,0.07,0,0,0.44,31.81,0,11.97,0
20200426,120400,0,2.66,0.09,0,0,21.93,0.06,0,0,0.44,32.38,135,5.32,0
20200426,120500,0,2.44,0.08,0,0,20.16,0.06,0,0,0.44,32.12,45,26.6,0
20200426,120600,0,2.87,0.1,0,0,23.67,0.07,0,0,0.44,32.25,0,29.26,0
20200426,120700,0,2.55,0.08,0,0,21.02,0.06,0,0,0.45,32.06,90,22.61,0
20200426,120800,0,2.8,0.09,0,0,23.14,0.06,0,0,0.44,32.06,45,3.99,0
20200426,120900,0,2.52,0.08,0,0,20.83,0.06,0,0,0.44,32.62,45,7.98,0
20200426,121000,0,2.53,0.08,0,0,20.86,0.06,0,0,0.45,33,225,11.97,0
20200426,121100,0,2.69,0.09,0,0,22.19,0.06,0,0,0.45,33.25,90,6.65,0
20200426,121200,0,2.45,0.08,0,0,20.22,0.06,0,0,0.44,33.06,90,10.64,0
20200426,121300,0,2.45,0.08,0,0,20.2,0.06,0,0,0.45,31.69,90,19.95,0
20200426,121500,0,2.61,0.09,0,0,21.5,0.06,0,0,0.44,32.06,45,9.31,0
20200426,121600,0,2.68,0.09,0,0,22.13,0.06,0,0,0.45,31.88,135,21.28,0
20200426,121700,0,2.51,0.08,0,0,20.74,0.06,0,0,0.45,32.69,90,17.29,0
20200426,121800,0,2.54,0.08,0,0,20.97,0.06,0,0,0.44,32.62,45,15.96,0
20200426,121900,0,2.76,0.09,0,0,22.73,0.06,0,0,0.43,32.56,90,29.26,0
20200426,122000,0,2.65,0.09,0,0,21.82,0.06,0,0,0.43,33.06,135,6.65,0
20200426,122100,0,3.08,0.1,0,0,25.45,0.07,0,0,0.44,33.19,90,11.97,0
20200426,122200,0,2.79,0.09,0,0,23,0.06,0,0,0.44,32.5,135,10.64,0
20200426,122300,0,2.6,0.09,0,0,21.48,0.06,0,0,0.44,32.62,90,14.63,0
20200426,122400,0,2.57,0.09,0,0,21.23,0.06,0,0,0.45,32.94,335,10.64,0
20200426,122500,0,2.33,0.08,0,0,19.22,0.05,0,0,0.45,33.38,45,18.62,0
20200426,122600,0,2.18,0.07,0,0,17.99,0.05,0,0,0.43,33.75,270,10.64,0
20200426,122700,0,2.12,0.07,0,0,17.51,0.05,0,0,0.44,33.69,90,11.97,0
20200426,122800,0,1.84,0.06,0,0,15.14,0.04,0,0,0.44,33.38,45,13.3,0
20200426,122900,0,2.39,0.08,0,0,19.75,0.05,0,0,0.46,34.06,90,10.64,0
20200426,123000,0,2.27,0.08,0,0,18.75,0.05,0,0,0.46,33.81,90,14.63,0
20200426,123100,0,2.35,0.08,0,0,19.39,0.05,0,0,0.46,34,90,11.97,0
20200426,123200,0,2.27,0.08,0,0,18.75,0.05,0,0,0.45,33.31,90,25.27,0
20200426,123300,0,2.08,0.07,0,0,17.12,0.05,0,0,0.45,32.69,135,15.96,0
20200426,123400,0,2.06,0.07,0,0,17.03,0.05,0,0,0.45,32.88,180,7.98,0
20200426,123500,0,2.68,0.09,0,0,22.13,0.06,0,0,0.44,32.94,90,23.94,0
20200426,123600,0,2.35,0.08,0,0,19.35,0.05,0,0,0.45,32.69,90,14.63,0
20200426,123700,0,1.93,0.06,0,0,15.95,0.04,0,0,0.45,33.69,135,7.98,0
20200426,123800,0,2.28,0.08,0,0,18.85,0.05,0,0,0.45,34.06,90,9.31,0
20200426,123900,0,2.1,0.07,0,0,17.36,0.05,0,0,0.44,34.81,180,11.97,0
20200426,124000,0,2.3,0.08,0,0,18.95,0.05,0,0,0.43,33.44,135,9.31,0
20200426,124100,0,2.06,0.07,0,0,16.96,0.05,0,0,0.43,33.44,90,6.65,0
20200426,124200,0,1.95,0.07,0,0,16.12,0.04,0,0,0.44,32.88,90,17.29,0
20200426,124300,0,2.52,0.08,0,0,20.8,0.06,0,0,0.43,33.38,135,3.99,0
20200426,124400,0,2.56,0.09,0,0,21.13,0.06,0,0,0.43,34.94,90,0,0
20200426,124500,0,2.37,0.08,0,0,19.58,0.05,0,0,0.43,35.06,90,5.32,0
20200426,124600,0,2.27,0.08,0,0,18.7,0.05,0,0,0.42,33.75,335,2.66,0
20200426,124700,0,2.63,0.09,0,0,21.69,0.06,0,0,0.41,32.88,180,3.99,0
20200426,124800,0,2.12,0.07,0,0,17.48,0.05,0,0,0.42,31.81,135,13.3,0
20200426,124900,0,2.37,0.08,0,0,19.52,0.05,0,0,0.43,31.62,90,15.96,0
20200426,125000,0,2.14,0.07,0,0,17.68,0.05,0,0,0.42,32.25,180,7.98,0
20200426,125100,0,2.32,0.08,0,0,19.12,0.05,0,0,0.43,33.56,335,3.99,0
20200426,125200,0,2.21,0.07,0,0,18.27,0.05,0,0,0.43,33.69,0,21.28,0
20200426,125300,0,2.25,0.07,0,0,18.53,0.05,0,0,0.43,33.94,45,19.95,0
20200426,125400,0,2.29,0.08,0,0,18.85,0.05,0,0,0.43,34.31,45,10.64,0
20200426,125500,0,2.24,0.07,0,0,18.48,0.05,0,0,0.42,34.06,90,25.27,0
20200426,125600,0,1.98,0.07,0,0,16.33,0.04,0,0,0.42,33.94,90,13.3,0
20200426,125700,0,2.2,0.07,0,0,18.19,0.05,0,0,0.43,33.81,135,9.31,0
20200426,125800,0,2.16,0.07,0,0,17.85,0.05,0,0,0.43,32.88,135,31.92,0
20200426,125900,0,2.31,0.08,0,0,19.05,0.05,0,0,0.42,32.81,135,14.63,0
20200426,130000,0,1.93,0.06,0,0,15.96,0.04,0,0,0.43,33.12,180,17.29,0
20200426,130100,0,2.27,0.08,0,0,18.71,0.05,0,0,0.43,33.44,135,22.61,0
20200426,130200,0,2.63,0.09,0,0,21.68,0.06,0,0,0.43,32.38,135,22.61,0
20200426,130300,0,2.18,0.07,0,0,17.98,0.05,0,0,0.43,32.69,90,29.26,0
20200426,130400,0,2.87,0.1,0,0,23.7,0.07,0,0,0.44,32.88,180,7.98,0
20200426,130500,0,2.51,0.08,0,0,20.67,0.06,0,0,0.43,33.44,90,15.96,0
20200426,130600,0,2.33,0.08,0,0,19.24,0.05,0,0,0.43,33.12,90,19.95,0
20200426,130700,0,2.23,0.07,0,0,18.38,0.05,0,0,0.43,33.56,0,13.3,0
20200426,130800,0,2.25,0.07,0,0,18.57,0.05,0,0,0.43,34.19,180,9.31,0
20200426,130900,0,2.61,0.09,0,0,21.5,0.06,0,0,0.44,33.88,45,30.59,0
20200426,131000,0,2.42,0.08,0,0,19.98,0.05,0,0,0.43,34.12,0,13.3,0
20200426,131100,0,1.98,0.07,0,0,16.34,0.04,0,0,0.43,35.12,0,9.31,0
20200426,131200,0,1.94,0.06,0,0,16.03,0.04,0,0,0.42,34.88,135,9.31,0
20200426,131300,0,2.45,0.08,0,0,20.2,0.06,0,0,0.44,36.75,135,0,0
20200426,131400,0,2.21,0.07,0,0,18.24,0.05,0,0,0.44,37.31,135,2.66,0
20200426,131500,0,1.98,0.07,0,0,16.37,0.04,0,0,0.44,35.88,90,10.64,0
20200426,131600,0,2.34,0.08,0,0,19.27,0.05,0,0,0.45,35.81,135,3.99,0
20200426,131700,0,2.26,0.08,0,0,18.61,0.05,0,0,0.45,35,135,10.64,0
20200426,131800,0,2.52,0.08,0,0,20.77,0.06,0,0,0.44,34.31,180,11.97,0
20200426,131900,0,2.19,0.07,0,0,18.11,0.05,0,0,0.44,35.06,135,19.95,0
20200426,132000,0,1.95,0.06,0,0,16.05,0.04,0,0,0.43,36.62,180,7.98,0
20200426,132100,0,2.06,0.07,0,0,17.02,0.05,0,0,0.43,35.06,270,7.98,0
20200426,132200,0,1.95,0.07,0,0,16.12,0.04,0,0,0.43,35.19,90,29.26,0
20200426,132300,0,2.31,0.08,0,0,19.05,0.05,0,0,0.43,34.5,135,17.29,0
20200426,132400,0,2.31,0.08,0,0,19.07,0.05,0,0,0.43,34.94,45,14.63,0
20200426,132500,0,2.42,0.08,0,0,19.98,0.05,0,0,0.43,35.44,180,7.98,0
20200426,132600,0,1.96,0.07,0,0,16.14,0.04,0,0,0.42,36.5,180,0,0
20200426,132700,0,2.52,0.08,0,0,20.77,0.06,0,0,0.42,37.25,270,0,0
20200426,132800,0,2.15,0.07,0,0,17.73,0.05,0,0,0.42,38.75,135,0,0
20200426,132900,0,2.78,0.09,0,0,22.97,0.06,0,0,0.43,37.56,335,18.62,0
20200426,133000,0,2.27,0.08,0,0,18.7,0.05,0,0,0.42,36.38,90,14.63,0
20200426,133100,0,1.92,0.06,0,0,15.81,0.04,0,0,0.43,35,90,14.63,0
20200426,133200,0,2.23,0.07,0,0,18.37,0.05,0,0,0.44,35.69,90,10.64,0
20200426,133300,0,2.02,0.07,0,0,16.68,0.05,0,0,0.45,34.44,135,11.97,0
20200426,133400,0,2.29,0.08,0,0,18.87,0.05,0,0,0.43,34.06,90,22.61,0
20200426,133500,0,2.58,0.09,0,0,21.31,0.06,0,0,0.43,35,225,5.32,0
20200426,133600,0,2.13,0.07,0,0,17.61,0.05,0,0,0.43,35.19,225,9.31,0
20200426,133700,0,1.96,0.07,0,0,16.17,0.04,0,0,0.44,34.69,135,11.97,0
20200426,133800,0,1.94,0.06,0,0,15.97,0.04,0,0,0.45,32.94,135,21.28,0
20200426,133900,0,2.16,0.07,0,0,17.81,0.05,0,0,0.44,33,90,10.64,0
20200426,134000,0,2.38,0.08,0,0,19.64,0.05,0,0,0.44,32.06,90,17.29,0
20200426,134100,0,2.17,0.07,0,0,17.91,0.05,0,0,0.43,32.75,180,5.32,0
20200426,134200,0,2.56,0.09,0,0,21.1,0.06,0,0,0.44,33.56,90,15.96,0
20200426,134300,0,2.49,0.08,0,0,20.52,0.06,0,0,0.45,33.88,135,10.64,0
20200426,134400,0,2.43,0.08,0,0,20.02,0.06,0,0,0.43,34.56,180,2.66,0
20200426,134500,0,2.24,0.07,0,0,18.47,0.05,0,0,0.42,34.69,135,11.97,0
20200426,134600,0,2.75,0.09,0,0,22.72,0.06,0,0,0.44,33.94,135,21.28,0
20200426,134700,0,2.39,0.08,0,0,19.74,0.05,0,0,0.45,34.25,90,13.3,0
20200426,134800,0,2.59,0.09,0,0,21.36,0.06,0,0,0.45,34.62,135,14.63,0
20200426,134900,0,2.64,0.09,0,0,21.8,0.06,0,0,0.44,34.38,135,9.31,0
20200426,135000,0,2.19,0.07,0,0,18.08,0.05,0,0,0.44,35.88,135,3.99,0
20200426,135100,0,2.39,0.08,0,0,19.7,0.05,0,0,0.44,36,225,3.99,0
20200426,135200,0,2.25,0.07,0,0,18.55,0.05,0,0,0.44,35.38,45,9.31,0
20200426,135300,0,2.76,0.09,0,0,22.77,0.06,0,0,0.44,35.88,180,7.98,0
20200426,135400,0,1.87,0.06,0,0,15.39,0.04,0,0,0.44,35.38,180,9.31,0
20200426,135500,0,2.59,0.09,0,0,21.36,0.06,0,0,0.44,34,45,13.3,0
20200426,135600,0,2.23,0.07,0,0,18.42,0.05,0,0,0.46,33.88,180,21.28,0
20200426,135700,0,2.39,0.08,0,0,19.7,0.05,0,0,0.45,32.06,135,26.6,0
20200426,135800,0,2.45,0.08,0,0,20.19,0.06,0,0,0.46,30.94,90,27.93,0
20200426,135900,0,2.44,0.08,0,0,20.15,0.06,0,0,0.46,30.94,45,10.64,0
20200426,140000,0,2.48,0.08,0,0,20.46,0.06,0,0,0.44,30.81,45,11.97,0
20200426,140100,0,2.61,0.09,0,0,21.5,0.06,0,0,0.44,31.5,90,10.64,0
20200426,140200,0,2.43,0.08,0,0,20.08,0.06,0,0,0.44,31.31,135,2.66,0
20200426,140300,0,2.48,0.08,0,0,20.48,0.06,0,0,0.45,30.56,90,10.64,0
20200426,140400,0,2.82,0.09,0,0,23.24,0.06,0,0,0.44,30.62,90,5.32,0
20200426,140500,0,2.31,0.08,0,0,19.02,0.05,0,0,0.44,30.75,135,7.98,0
20200426,140600,0,2.71,0.09,0,0,22.39,0.06,0,0,0.45,30.56,90,14.63,0
20200426,140700,0,2.6,0.09,0,0,21.48,0.06,0,0,0.45,30.38,90,18.62,0
20200426,140800,0,2.64,0.09,0,0,21.81,0.06,0,0,0.46,30.06,90,5.32,0
20200426,140900,0,2.31,0.08,0,0,19.08,0.05,0,0,0.46,30.94,90,9.31,0
20200426,141000,0,2.71,0.09,0,0,22.32,0.06,0,0,0.46,32.75,180,2.66,0
20200426,141100,0,2.78,0.09,0,0,22.91,0.06,0,0,0.46,34.19,0,6.65,0
20200426,141200,0,2.41,0.08,0,0,19.85,0.05,0,0,0.46,35.19,135,5.32,0
20200426,141300,0,2.73,0.09,0,0,22.52,0.06,0,0,0.46,36,90,10.64,0
20200426,141400,0,2.56,0.09,0,0,21.14,0.06,0,0,0.45,36.44,90,11.97,0
20200426,141500,0,2.78,0.09,0,0,22.96,0.06,0,0,0.45,36.94,0,10.64,0
20200426,141600,0,2.55,0.08,0,0,21.05,0.06,0,0,0.43,36.19,135,6.65,0
20200426,141700,0,2.69,0.09,0,0,22.19,0.06,0,0,0.43,36.31,0,5.32,0
20200426,141800,0,2.24,0.07,0,0,18.52,0.05,0,0,0.43,36.81,90,15.96,0
20200426,141900,0,2.12,0.07,0,0,17.49,0.05,0,0,0.44,37.19,0,7.98,0
20200426,142000,0,2.38,0.08,0,0,19.61,0.05,0,0,0.44,35.94,90,17.29,0
20200426,142100,0,2.27,0.08,0,0,18.73,0.05,0,0,0.43,33.25,0,25.27,0
