"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"530",20191026,85000,760.47,2.61,0.09,21.5,0.06,0.45,36.62,270,0,0,0,0,0,0
"531",20191026,85100,764.38,2.76,0.09,22.77,0.06,0.44,35.31,0,17.29,0,0,0,0,0
"532",20191026,85200,768.3,2.73,0.09,22.54,0.06,0.43,35.44,335,15.96,0,0,0,0,0
"533",20191026,85300,776.13,2.67,0.09,22.02,0.06,0.43,35.25,0,21.28,0,0,0,0,0
"534",20191026,85400,770.25,2.72,0.09,22.47,0.06,0.43,34.69,45,10.64,0,0,0,0,0
"535",20191026,85500,766.34,3.06,0.1,25.23,0.07,0.42,34.94,0,7.98,0,0,0,0,0
"536",20191026,85600,782,3,0.1,24.71,0.07,0.42,36.81,335,6.65,0,0,0,0,0
"537",20191026,85700,780.04,2.69,0.09,22.23,0.06,0.42,35.38,0,13.3,0,0,0,0,0
"538",20191026,85800,791.78,2.86,0.1,23.62,0.06,0.43,34.88,0,9.31,0,0,0,0,0
"539",20191026,85900,789.82,2.85,0.09,23.48,0.06,0.43,34.62,0,23.94,0,0,0,0,0
"540",20191026,90000,799.61,2.65,0.09,21.9,0.06,0.43,34.88,335,11.97,0,0,0,0,0
"541",20191026,90100,793.74,3.07,0.1,25.34,0.07,0.41,35.12,0,9.31,0,0,0,0,0
"542",20191026,90200,805.48,2.41,0.08,19.87,0.05,0.41,36.5,0,5.32,0,0,0,0,0
"543",20191026,90300,797.65,3.24,0.11,26.75,0.07,0.42,36.5,335,19.95,0,0,0,0,0
"544",20191026,90400,809.39,3.1,0.1,25.55,0.07,0.43,35.88,0,18.62,0,0,0,0,0
"545",20191026,90500,815.26,2.62,0.09,21.58,0.06,0.44,36.94,270,6.65,0,0,0,0,0
"546",20191026,90600,764.38,2.95,0.1,24.31,0.07,0.42,37.5,335,5.32,0,0,0,0,0
"547",20191026,90700,664.58,3.13,0.1,25.83,0.07,0.41,37.19,270,7.98,0,0,0,0,0
"548",20191026,90800,580.43,2.62,0.09,21.59,0.06,0.42,37.62,225,2.66,0,0,0,0,0
"549",20191026,90900,827.01,3.21,0.11,26.51,0.07,0.44,36.94,0,10.64,0,0,0,0,0
"550",20191026,91000,809.39,2.88,0.1,23.8,0.07,0.43,36.44,135,2.66,0,0,0,0,0
"551",20191026,91100,827.01,2.71,0.09,22.36,0.06,0.43,37.94,135,1.33,0,0,0,0,0
"552",20191026,91200,836.79,2.75,0.09,22.7,0.06,0.42,38.38,0,11.97,0,0,0,0,0
"553",20191026,91300,840.7,2.5,0.08,20.64,0.06,0.43,38.69,225,9.31,0,0,0,0,0
"554",20191026,91400,834.83,2.5,0.08,20.59,0.06,0.44,38.38,270,5.32,0,0,0,0,0
"555",20191026,91500,846.58,3.02,0.1,24.9,0.07,0.43,39.06,180,5.32,0,0,0,0,0
"556",20191026,91600,838.75,2.97,0.1,24.48,0.07,0.43,39,0,3.99,0,0,0,0,0
"557",20191026,91700,842.66,2.56,0.09,21.11,0.06,0.42,36.75,0,6.65,0,0,0,0,0
"558",20191026,91800,852.45,2.8,0.09,23.14,0.06,0.43,37.94,335,5.32,0,0,0,0,0
"559",20191026,91900,858.32,2.55,0.08,21.02,0.06,0.42,38.19,0,7.98,0,0,0,0,0
"560",20191026,92000,854.4,2.85,0.09,23.51,0.06,0.43,36.25,335,13.3,0,0,0,0,0
"561",20191026,92100,866.14,2.43,0.08,20.02,0.06,0.43,37.12,0,10.64,0,0,0,0,0
"562",20191026,92200,866.14,2.56,0.09,21.1,0.06,0.44,36.69,335,9.31,0,0,0,0,0
"563",20191026,92300,875.93,2.33,0.08,19.24,0.05,0.42,37.44,0,6.65,0,0,0,0,0
"564",20191026,92400,883.76,2.78,0.09,22.94,0.06,0.43,38.31,335,6.65,0,0,0,0,0
"565",20191026,92500,901.37,2.54,0.08,20.96,0.06,0.42,36.06,0,10.64,0,0,0,0,0
"566",20191026,92600,846.58,2.48,0.08,20.48,0.06,0.42,36.88,135,3.99,0,0,0,0,0
"567",20191026,92700,881.8,2.39,0.08,19.69,0.05,0.42,37.19,270,7.98,0,0,0,0,0
"568",20191026,92800,821.14,2.58,0.09,21.25,0.06,0.42,37.44,270,10.64,0,0,0,0,0
"569",20191026,92900,891.59,2.43,0.08,20.08,0.06,0.42,37.62,225,15.96,0,0,0,0,0
"570",20191026,93000,846.58,2.55,0.08,21.03,0.06,0.41,37.38,0,5.32,0,0,0,0,0
"571",20191026,93100,885.71,3.02,0.1,24.92,0.07,0.41,37.06,335,6.65,0,0,0,0,0
"572",20191026,93200,879.84,2.56,0.09,21.15,0.06,0.42,37.56,180,11.97,0,0,0,0,0
"573",20191026,93300,873.97,2.65,0.09,21.86,0.06,0.45,36.94,335,19.95,0,0,0,0,0
"574",20191026,93400,776.13,2.59,0.09,21.37,0.06,0.42,37.31,335,7.98,0,0,0,0,0
"575",20191026,93500,443.44,3.1,0.1,25.61,0.07,0.42,36.44,0,21.28,0,0,0,0,0
"576",20191026,93600,214.48,2.59,0.09,21.4,0.06,0.42,35,0,6.65,0,0,0,0,0
"577",20191026,93700,206.65,2.98,0.1,24.62,0.07,0.41,34.19,0,10.64,0,0,0,0,0
"578",20191026,93800,850.49,2.74,0.09,22.58,0.06,0.41,35.19,0,6.65,0,0,0,0,0
"579",20191026,93900,893.54,2.54,0.08,20.93,0.06,0.41,36.12,0,11.97,0,0,0,0,0
"580",20191026,94000,946.38,2.84,0.09,23.39,0.06,0.42,35.88,0,15.96,0,0,0,0,0
"581",20191026,94100,924.85,2.5,0.08,20.58,0.06,0.43,35.06,0,5.32,0,0,0,0,0
"582",20191026,94200,848.53,3.3,0.11,27.27,0.07,0.42,35.5,270,5.32,0,0,0,0,0
"583",20191026,94300,832.88,2.85,0.09,23.51,0.06,0.42,36.19,135,9.31,0,0,0,0,0
"584",20191026,94400,799.61,3.05,0.1,25.14,0.07,0.42,36.81,225,7.98,0,0,0,0,0
"585",20191026,94500,719.37,2.71,0.09,22.36,0.06,0.43,35.94,45,10.64,0,0,0,0,0
"586",20191026,94600,776.13,2.5,0.08,20.66,0.06,0.43,35.06,0,13.3,0,0,0,0,0
"587",20191026,94700,928.77,2.72,0.09,22.46,0.06,0.41,35.19,0,10.64,0,0,0,0,0
"588",20191026,94800,887.67,2.79,0.09,23.03,0.06,0.42,35.06,0,21.28,0,0,0,0,0
"589",20191026,94900,856.36,2.79,0.09,22.98,0.06,0.42,34.44,45,5.32,0,0,0,0,0
"590",20191026,95000,903.33,2.96,0.1,24.41,0.06,0.42,35.06,22.5,6.65,0,0,0,0,0
"591",20191026,95100,950.29,3.13,0.1,25.85,0.07,0.43,35.69,0,7.98,0,0,0,0,0
"592",20191026,95200,940.51,2.41,0.08,19.92,0.05,0.43,35.88,0,21.28,0,0,0,0,0
"593",20191026,95300,950.29,2.61,0.09,21.55,0.06,0.43,35.5,45,23.94,0,0,0,0,0
"594",20191026,95400,952.25,2.65,0.09,21.89,0.06,0.44,35.31,45,21.28,0,0,0,0,0
"595",20191026,95500,967.91,2.17,0.07,17.88,0.05,0.42,35.69,0,23.94,0,0,0,0,0
"596",20191026,95600,971.82,2.53,0.08,20.83,0.06,0.43,35.38,0,15.96,0,0,0,0,0
"597",20191026,95700,983.56,2.68,0.09,22.13,0.06,0.43,35.25,0,18.62,0,0,0,0,0
"598",20191026,95800,973.78,2.62,0.09,21.61,0.06,0.43,35.88,45,10.64,0,0,0,0,0
"599",20191026,95900,963.99,2.76,0.09,22.73,0.06,0.43,37.25,0,5.32,0,0,0,0,0
"600",20191026,100000,946.38,2.89,0.1,23.88,0.07,0.42,36.88,0,13.3,0,0,0,0,0
"601",20191026,100100,942.47,2.77,0.09,22.84,0.06,0.42,36.06,0,18.62,0,0,0,0,0
"602",20191026,100200,960.08,2.74,0.09,22.6,0.06,0.42,35.5,0,26.6,0,0,0,0,0
"603",20191026,100300,920.94,2.83,0.09,23.38,0.06,0.43,35.5,0,13.3,0,0,0,0,0
"604",20191026,100400,979.65,2.48,0.08,20.5,0.06,0.42,36.94,0,13.3,0,0,0,0,0
"605",20191026,100500,670.45,2.96,0.1,24.4,0.07,0.43,35.44,0,17.29,0,0,0,0,0
"606",20191026,100600,977.69,2.59,0.09,21.38,0.06,0.45,35.62,0,10.64,0,0,0,0,0
"607",20191026,100700,987.48,2.43,0.08,20.07,0.06,0.42,35.25,0,18.62,0,0,0,0,0
"608",20191026,100800,987.48,2.54,0.08,20.93,0.06,0.42,35.5,0,10.64,0,0,0,0,0
"609",20191026,100900,1001.17,2.71,0.09,22.37,0.06,0.43,35.5,0,22.61,0,0,0,0,0
"610",20191026,101000,999.22,2.28,0.08,18.83,0.05,0.43,34.94,0,26.6,0,0,0,0,0
"611",20191026,101100,1007.04,2.66,0.09,21.97,0.06,0.43,35.12,0,10.64,0,0,0,0,0
"612",20191026,101200,1001.17,2.69,0.09,22.17,0.06,0.42,36.25,0,7.98,0,0,0,0,0
"613",20191026,101300,1018.79,2.77,0.09,22.82,0.06,0.43,36,45,10.64,0,0,0,0,0
"614",20191026,101400,987.48,2.48,0.08,20.46,0.06,0.43,35.44,0,15.96,0,0,0,0,0
"615",20191026,101500,965.95,2.63,0.09,21.72,0.06,0.42,35.31,0,21.28,0,0,0,0,0
"616",20191026,101600,897.46,2.66,0.09,21.9,0.06,0.42,35.81,335,10.64,0,0,0,0,0
"617",20191026,101700,897.46,2.49,0.08,20.51,0.06,0.42,35.38,0,19.95,0,0,0,0,0
"618",20191026,101800,960.08,2.4,0.08,19.8,0.05,0.43,34.81,0,29.26,0,0,0,0,0
"619",20191026,101900,1005.09,2.35,0.08,19.43,0.05,0.44,34.75,0,22.61,0,0,0,0,0
"620",20191026,102000,1014.87,2.62,0.09,21.61,0.06,0.44,34.94,0,23.94,0,0,0,0,0
"621",20191026,102100,1014.87,2.91,0.1,24.04,0.07,0.43,34.94,0,17.29,0,0,0,0,0
"622",20191026,102200,1036.4,2.44,0.08,20.15,0.06,0.44,35.75,0,21.28,0,0,0,0,0
"623",20191026,102300,1044.23,2.75,0.09,22.73,0.06,0.44,35.75,45,7.98,0,0,0,0,0
"624",20191026,102400,1030.53,2.24,0.07,18.47,0.05,0.42,35.56,270,9.31,0,0,0,0,0
"625",20191026,102500,1028.57,2.58,0.09,21.32,0.06,0.43,36.12,0,7.98,0,0,0,0,0
"626",20191026,102600,1026.61,2.3,0.08,18.95,0.05,0.43,36,0,10.64,0,0,0,0,0
"627",20191026,102700,1022.7,2.95,0.1,24.35,0.07,0.42,35.06,0,9.31,0,0,0,0,0
"628",20191026,102800,1020.74,3.17,0.11,26.13,0.07,0.43,35.5,0,26.6,0,0,0,0,0
"629",20191026,102900,1026.61,2.38,0.08,19.67,0.05,0.42,35.12,0,17.29,0,0,0,0,0
"630",20191026,103000,1026.61,2.47,0.08,20.39,0.06,0.43,35,0,18.62,0,0,0,0,0
"631",20191026,103100,1032.49,2.35,0.08,19.38,0.05,0.45,35.19,0,10.64,0,0,0,0,0
"632",20191026,103200,1042.27,2.51,0.08,20.71,0.06,0.45,35.56,45,13.3,0,0,0,0,0
"633",20191026,103300,1044.23,2.43,0.08,20.08,0.06,0.45,35.75,0,10.64,0,0,0,0,0
"634",20191026,103400,1048.14,2.52,0.08,20.79,0.06,0.44,36.62,0,13.3,0,0,0,0,0
"635",20191026,103500,1063.8,3.04,0.1,25.08,0.07,0.44,35.56,335,15.96,0,0,0,0,0
"636",20191026,103600,1067.71,2.27,0.08,18.73,0.05,0.43,36.81,45,10.64,0,0,0,0,0
"637",20191026,103700,294.72,2.32,0.08,19.18,0.05,0.42,35.94,0,15.96,0,0,0,0,0
"638",20191026,103800,952.25,2.61,0.09,21.52,0.06,0.42,35.56,0,7.98,0,0,0,0,0
"639",20191026,103900,237.96,2.69,0.09,22.19,0.06,0.42,35.31,0,9.31,0,0,0,0,0
"640",20191026,104000,247.75,2.43,0.08,20.07,0.06,0.42,34.94,0,7.98,0,0,0,0,0
"641",20191026,104100,204.7,2.79,0.09,22.98,0.06,0.42,34.88,0,6.65,0,0,0,0,0
"642",20191026,104200,204.7,2.79,0.09,23.05,0.06,0.43,34,0,13.3,0,0,0,0,0
"643",20191026,104300,200.78,2.92,0.1,24.1,0.07,0.42,33.62,335,6.65,0,0,0,0,0
"644",20191026,104400,210.57,2.65,0.09,21.89,0.06,0.42,33.81,0,10.64,0,0,0,0,0
"645",20191026,104500,1097.06,2.8,0.09,23.11,0.06,0.43,33.94,0,13.3,0,0,0,0,0
"646",20191026,104600,1091.19,2.6,0.09,21.49,0.06,0.43,34.75,0,9.31,0,0,0,0,0
"647",20191026,104700,1089.24,2.28,0.08,18.81,0.05,0.44,36.56,0,2.66,0,0,0,0,0
"648",20191026,104800,742.86,3.11,0.1,25.66,0.07,0.44,36.81,0,5.32,0,0,0,0,0
"649",20191026,104900,1102.94,2.47,0.08,20.37,0.06,0.44,36.81,270,14.63,0,0,0,0,0
"650",20191026,105000,1087.28,2.49,0.08,20.58,0.06,0.43,36.69,0,18.62,0,0,0,0,0
"651",20191026,105100,1091.19,2.48,0.08,20.43,0.06,0.44,37.06,0,7.98,0,0,0,0,0
"652",20191026,105200,1085.32,2.21,0.07,18.23,0.05,0.44,37.25,180,5.32,0,0,0,0,0
"653",20191026,105300,1081.41,2.66,0.09,21.94,0.06,0.45,38.12,0,5.32,0,0,0,0,0
"654",20191026,105400,1075.54,2.86,0.1,23.59,0.06,0.44,37,0,21.28,0,0,0,0,0
"655",20191026,105500,1077.5,2.56,0.09,21.11,0.06,0.45,36.88,0,15.96,0,0,0,0,0
"656",20191026,105600,1071.62,2.52,0.08,20.82,0.06,0.45,36.88,335,10.64,0,0,0,0,0
"657",20191026,105700,1059.88,2.46,0.08,20.26,0.06,0.45,36.5,0,15.96,0,0,0,0,0
"658",20191026,105800,1065.75,2.72,0.09,22.44,0.06,0.44,36.94,270,13.3,0,0,0,0,0
"659",20191026,105900,1071.62,2.4,0.08,19.78,0.05,0.44,36.81,335,13.3,0,0,0,0,0
"660",20191026,110000,1075.54,2.64,0.09,21.77,0.06,0.43,37.5,0,9.31,0,0,0,0,0
"661",20191026,110100,1083.37,2.53,0.08,20.84,0.06,0.43,37.31,0,13.3,0,0,0,0,0
"662",20191026,110200,1081.41,2.72,0.09,22.42,0.06,0.42,36.38,0,7.98,0,0,0,0,0
"663",20191026,110300,292.76,2.63,0.09,21.73,0.06,0.43,36.94,0,10.64,0,0,0,0,0
"664",20191026,110400,253.62,2.46,0.08,20.27,0.06,0.42,35.38,0,18.62,0,0,0,0,0
"665",20191026,110500,275.15,2.94,0.1,24.23,0.07,0.43,34.12,0,15.96,0,0,0,0,0
"666",20191026,110600,838.75,2.36,0.08,19.46,0.05,0.43,34.56,0,13.3,0,0,0,0,0
"667",20191026,110700,1061.84,2.26,0.08,18.66,0.05,0.42,35.25,270,14.63,0,0,0,0,0
"668",20191026,110800,1120.55,2.31,0.08,19.04,0.05,0.42,36.75,270,7.98,0,0,0,0,0
"669",20191026,110900,241.88,2.02,0.07,16.69,0.05,0.41,37,335,10.64,0,0,0,0,0
"670",20191026,111000,212.52,2.29,0.08,18.89,0.05,0.42,35.38,0,13.3,0,0,0,0,0
"671",20191026,111100,214.48,2.72,0.09,22.42,0.06,0.42,34.75,0,6.65,0,0,0,0,0
"672",20191026,111200,958.12,2.32,0.08,19.13,0.05,0.42,35.56,0,10.64,0,0,0,0,0
"673",20191026,111300,1118.59,1.98,0.07,16.36,0.04,0.42,36.19,335,3.99,0,0,0,0,0
"674",20191026,111400,1149.9,2.41,0.08,19.92,0.05,0.43,36.44,0,11.97,0,0,0,0,0
"675",20191026,111500,1181.21,2.48,0.08,20.47,0.06,0.42,36.94,0,9.31,0,0,0,0,0
"676",20191026,111600,711.55,2.59,0.09,21.36,0.06,0.42,36.75,270,14.63,0,0,0,0,0
"677",20191026,111700,1173.39,2.03,0.07,16.76,0.05,0.42,35.88,135,10.64,0,0,0,0,0
"678",20191026,111800,1194.91,2.53,0.08,20.87,0.06,0.41,36.94,335,7.98,0,0,0,0,0
"679",20191026,111900,1136.2,2.31,0.08,19.04,0.05,0.41,36.5,0,10.64,0,0,0,0,0
"680",20191026,112000,1189.04,2.71,0.09,22.38,0.06,0.41,36.62,0,9.31,0,0,0,0,0
"681",20191026,112100,1196.87,2.43,0.08,20.06,0.06,0.41,37.44,270,7.98,0,0,0,0,0
"682",20191026,112200,474.76,2.22,0.07,18.36,0.05,0.42,37.5,270,13.3,0,0,0,0,0
"683",20191026,112300,324.07,2.31,0.08,19.08,0.05,0.42,37.62,335,10.64,0,0,0,0,0
"684",20191026,112400,273.19,2.62,0.09,21.63,0.06,0.4,37.38,0,5.32,0,0,0,0,0
"685",20191026,112500,263.41,2.71,0.09,22.35,0.06,0.41,35.75,0,10.64,0,0,0,0,0
"686",20191026,112600,1136.2,2.44,0.08,20.17,0.06,0.41,35.25,0,19.95,0,0,0,0,0
"687",20191026,112700,1130.33,2.01,0.07,16.55,0.05,0.41,36.69,335,1.33,0,0,0,0,0
"688",20191026,112800,1138.16,2.88,0.1,23.73,0.07,0.41,36.75,0,7.98,0,0,0,0,0
"689",20191026,112900,1130.33,2.77,0.09,22.86,0.06,0.39,36.81,0,22.61,0,0,0,0,0
"690",20191026,113000,1122.5,2.44,0.08,20.12,0.06,0.39,36.19,0,17.29,0,0,0,0,0
"691",20191026,113100,1122.5,2.41,0.08,19.91,0.05,0.4,35.75,0,10.64,0,0,0,0,0
"692",20191026,113200,1132.29,2.44,0.08,20.15,0.06,0.4,36.44,0,7.98,0,0,0,0,0
"693",20191026,113300,1118.59,2.44,0.08,20.17,0.06,0.41,35.69,0,21.28,0,0,0,0,0
"694",20191026,113400,1130.33,2.32,0.08,19.17,0.05,0.41,35.19,0,18.62,0,0,0,0,0
"695",20191026,113500,247.75,2.64,0.09,21.77,0.06,0.42,35.44,335,7.98,0,0,0,0,0
"696",20191026,113600,284.93,2.65,0.09,21.85,0.06,0.42,34.88,0,5.32,0,0,0,0,0
"697",20191026,113700,226.22,2.53,0.08,20.9,0.06,0.43,34.69,0,7.98,0,0,0,0,0
"698",20191026,113800,247.75,2.44,0.08,20.12,0.06,0.43,34.69,0,10.64,0,0,0,0,0
"699",20191026,113900,870.06,2.94,0.1,24.28,0.07,0.43,35.31,0,17.29,0,0,0,0,0
"700",20191026,114000,245.79,2.28,0.08,18.8,0.05,0.42,34.62,0,18.62,0,0,0,0,0
"701",20191026,114100,241.88,2.41,0.08,19.85,0.05,0.44,34.5,0,14.63,0,0,0,0,0
"702",20191026,114200,243.84,2.7,0.09,22.26,0.06,0.43,34.62,0,13.3,0,0,0,0,0
"703",20191026,114300,347.55,3.06,0.1,25.23,0.07,0.43,34.38,0,11.97,0,0,0,0,0
"704",20191026,114400,398.43,2.82,0.09,23.27,0.06,0.43,34.25,0,13.3,0,0,0,0,0
"705",20191026,114500,746.77,2.46,0.08,20.26,0.06,0.44,35.25,45,7.98,0,0,0,0,0
"706",20191026,114600,586.3,2.38,0.08,19.63,0.05,0.45,35.12,0,18.62,0,0,0,0,0
"707",20191026,114700,277.1,2.93,0.1,24.15,0.07,0.43,34.69,0,10.64,0,0,0,0,0
"708",20191026,114800,1034.44,2.83,0.09,23.37,0.06,0.43,34.88,45,18.62,0,0,0,0,0
"709",20191026,114900,879.84,2.44,0.08,20.09,0.06,0.44,35.25,0,7.98,0,0,0,0,0
"710",20191026,115000,1116.63,2.53,0.08,20.85,0.06,0.44,35.31,0,7.98,0,0,0,0,0
"711",20191026,115100,1114.68,2.37,0.08,19.51,0.05,0.44,35.81,45,7.98,0,0,0,0,0
"712",20191026,115200,1114.68,2.13,0.07,17.58,0.05,0.44,36.75,225,7.98,0,0,0,0,0
"713",20191026,115300,1102.94,2.94,0.1,24.29,0.07,0.45,37.19,0,7.98,0,0,0,0,0
"714",20191026,115400,879.84,2.55,0.08,21.01,0.06,0.43,36.06,270,7.98,0,0,0,0,0
"715",20191026,115500,214.48,2.76,0.09,22.81,0.06,0.42,35.69,135,2.66,0,0,0,0,0
"716",20191026,115600,478.67,2.17,0.07,17.86,0.05,0.43,35.94,270,1.33,0,0,0,0,0
"717",20191026,115700,637.18,2.64,0.09,21.78,0.06,0.43,36.31,270,2.66,0,0,0,0,0
"718",20191026,115800,717.42,2.63,0.09,21.74,0.06,0.45,35.31,0,7.98,0,0,0,0,0
"719",20191026,115900,1055.97,2.48,0.08,20.5,0.06,0.44,35.12,0,5.32,0,0,0,0,0
"720",20191026,120000,1054.01,2.54,0.08,20.99,0.06,0.44,35.62,0,11.3,0,0,0,0,0
"721",20191026,120100,1052.05,2.61,0.09,21.49,0.06,0.44,36.12,0,17.29,0,0,0,0,0
"722",20191026,120200,1085.32,2.68,0.09,22.12,0.06,0.44,36.06,0,5.32,0,0,0,0,0
"723",20191026,120300,1102.94,2.44,0.08,20.15,0.06,0.44,36.44,0,9.31,0,0,0,0,0
"724",20191026,120400,1067.71,3.07,0.1,25.35,0.07,0.43,37,225,13.3,0,0,0,0,0
"725",20191026,120500,1052.05,2.49,0.08,20.58,0.06,0.44,37.19,335,7.98,0,0,0,0,0
"726",20191026,120600,1042.27,2.39,0.08,19.69,0.05,0.45,36.5,0,10.64,0,0,0,0,0
"727",20191026,120700,1038.36,2.62,0.09,21.64,0.06,0.44,36.75,0,14.63,0,0,0,0,0
"728",20191026,120800,1032.49,2.27,0.08,18.75,0.05,0.42,36.62,270,3.99,0,0,0,0,0
"729",20191026,120900,1030.53,2.36,0.08,19.49,0.05,0.42,37.31,335,3.99,0,0,0,0,0
"730",20191026,121000,1024.66,2.41,0.08,19.86,0.05,0.42,37.12,335,10.64,0,0,0,0,0
"731",20191026,121100,1038.36,2.58,0.09,21.27,0.06,0.41,37.06,335,15.96,0,0,0,0,0
"732",20191026,121200,1036.4,2.77,0.09,22.84,0.06,0.43,36.44,335,10.64,0,0,0,0,0
"733",20191026,121300,1024.66,2.51,0.08,20.71,0.06,0.45,36.62,0,7.98,0,0,0,0,0
"734",20191026,121400,1026.61,2.62,0.09,21.65,0.06,0.44,36.75,0,18.62,0,0,0,0,0
"735",20191026,121500,1032.49,2.44,0.08,20.16,0.06,0.43,36.31,0,9.31,0,0,0,0,0
"736",20191026,121600,1038.36,3.04,0.1,25.11,0.07,0.43,36,0,10.64,0,0,0,0,0
"737",20191026,121700,1026.61,2.54,0.08,20.95,0.06,0.45,36.25,0,9.31,0,0,0,0,0
"738",20191026,121800,1026.61,2.64,0.09,21.8,0.06,0.43,36.62,0,10.64,0,0,0,0,0
"739",20191026,121900,1018.79,2.35,0.08,19.43,0.05,0.43,35.75,0,21.28,0,0,0,0,0
"740",20191026,122000,1010.96,2.92,0.1,24.13,0.07,0.43,36.06,0,5.32,0,0,0,0,0
"741",20191026,122100,1022.7,2.73,0.09,22.48,0.06,0.42,35.69,0,18.62,0,0,0,0,0
"742",20191026,122200,1010.96,2.35,0.08,19.35,0.05,0.43,36.5,0,7.98,0,0,0,0,0
"743",20191026,122300,1007.04,3.05,0.1,25.14,0.07,0.42,36.38,335,6.65,0,0,0,0,0
"744",20191026,122400,1010.96,2.21,0.07,18.27,0.05,0.42,36.25,0,15.96,0,0,0,0,0
"745",20191026,122500,1005.09,2.36,0.08,19.46,0.05,0.41,35.81,0,7.98,0,0,0,0,0
"746",20191026,122600,1007.04,3,0.1,24.74,0.07,0.42,35.56,45,9.31,0,0,0,0,0
"747",20191026,122700,1003.13,2.52,0.08,20.81,0.06,0.43,36.88,0,11.97,0,0,0,0,0
"748",20191026,122800,1009,2.75,0.09,22.68,0.06,0.42,37.06,270,6.65,0,0,0,0,0
"749",20191026,122900,1005.09,2.6,0.09,21.47,0.06,0.41,37.81,0,3.99,0,0,0,0,0
"750",20191026,123000,1009,2.92,0.1,24.08,0.07,0.41,37.38,0,10.64,0,0,0,0,0
"751",20191026,123100,1003.13,3.24,0.11,26.7,0.07,0.4,37.25,0,18.62,0,0,0,0,0
"752",20191026,123200,999.22,3.29,0.11,27.16,0.07,0.41,36.69,335,11.97,0,0,0,0,0
"753",20191026,123300,989.43,2.71,0.09,22.36,0.06,0.4,36.69,0,21.28,0,0,0,0,0
"754",20191026,123400,991.39,2.8,0.09,23.1,0.06,0.41,36.62,0,5.32,0,0,0,0,0
"755",20191026,123500,1001.17,3.36,0.11,27.7,0.08,0.41,36.5,335,15.96,0,0,0,0,0
"756",20191026,123600,997.26,2.47,0.08,20.37,0.06,0.41,36.5,0,10.64,0,0,0,0,0
"757",20191026,123700,1007.04,2.67,0.09,22.02,0.06,0.42,37,0,10.64,0,0,0,0,0
"758",20191026,123800,1001.17,2.75,0.09,22.68,0.06,0.43,37.12,135,6.65,0,0,0,0,0
"759",20191026,123900,1003.13,2.73,0.09,22.55,0.06,0.43,37.19,270,13.3,0,0,0,0,0
"760",20191026,124000,999.22,2.55,0.08,21.04,0.06,0.43,37.56,180,11.97,0,0,0,0,0
"761",20191026,124100,991.39,2.55,0.09,21.08,0.06,0.43,37.25,270,6.65,0,0,0,0,0
"762",20191026,124200,987.48,2.73,0.09,22.52,0.06,0.43,37.31,225,15.96,0,0,0,0,0
"763",20191026,124300,991.39,2.6,0.09,21.45,0.06,0.42,37.88,270,3.99,0,0,0,0,0
"764",20191026,124400,977.69,2.53,0.08,20.89,0.06,0.43,38.06,225,10.64,0,0,0,0,0
"765",20191026,124500,960.08,2.61,0.09,21.53,0.06,0.4,37.94,335,5.32,0,0,0,0,0
"766",20191026,124600,962.04,2.55,0.08,21.01,0.06,0.4,38.12,0,6.65,0,0,0,0,0
"767",20191026,124700,963.99,2.78,0.09,22.91,0.06,0.39,37.94,0,7.98,0,0,0,0,0
"768",20191026,124800,975.73,2.83,0.09,23.32,0.06,0.39,37,270,6.65,0,0,0,0,0
"769",20191026,124900,973.78,2.46,0.08,20.33,0.06,0.41,37.25,335,7.98,0,0,0,0,0
"770",20191026,125000,969.86,2.7,0.09,22.31,0.06,0.4,38.19,270,15.96,0,0,0,0,0
"771",20191026,125100,969.86,2.57,0.09,21.19,0.06,0.4,37.81,225,10.64,0,0,0,0,0
"772",20191026,125200,962.04,2.74,0.09,22.57,0.06,0.41,37.31,180,10.64,0,0,0,0,0
"773",20191026,125300,958.12,2.36,0.08,19.5,0.05,0.41,36.19,180,5.32,0,0,0,0,0
"774",20191026,125400,967.91,2.62,0.09,21.59,0.06,0.41,36.88,225,10.64,0,0,0,0,0
"775",20191026,125500,965.95,2.38,0.08,19.64,0.05,0.4,37.38,225,7.98,0,0,0,0,0
"776",20191026,125600,962.04,3.29,0.11,27.16,0.07,0.4,37.69,225,10.64,0,0,0,0,0
"777",20191026,125700,971.82,2.58,0.09,21.26,0.06,0.39,38.25,270,5.32,0,0,0,0,0
"778",20191026,125800,973.78,2.46,0.08,20.33,0.06,0.39,38.81,270,13.3,0,0,0,0,0
"779",20191026,125900,987.48,2.15,0.07,17.7,0.05,0.39,39,225,7.98,0,0,0,0,0
"780",20191026,130000,985.52,2.78,0.09,22.95,0.06,0.39,37.56,0,9.31,0,0,0,0,0
"781",20191026,130100,997.26,2.63,0.09,21.71,0.06,0.41,37.06,0,18.62,0,0,0,0,0
"782",20191026,130200,1003.13,2.59,0.09,21.39,0.06,0.42,37.06,0,13.3,0,0,0,0,0
"783",20191026,130300,1036.4,2.91,0.1,24.05,0.07,0.41,37.25,0,5.32,0,0,0,0,0
"784",20191026,130400,1030.53,2.96,0.1,24.41,0.07,0.41,37.31,0,6.65,0,0,0,0,0
"785",20191026,130500,1024.66,2.5,0.08,20.59,0.06,0.41,37.69,270,7.98,0,0,0,0,0
